0.0,360.21565,-2111.57155,0.0
0.0,360.21565,-1875.69265,0.0
0.0,360.21565,-1639.8137499999998,0.0
0.0,360.21565,-1403.93485,0.0
0.0,360.21565,-1168.05595,0.0
0.0,360.21565,-932.1770500000002,0.0
0.0,360.21565,-696.2981499999996,0.0
0.0,360.21565,-460.4192499999999,0.0
0.0,360.21565,-224.54035000000022,0.0
0.0,360.21565,11.338550000000396,8.0
0.0,360.21565,247.2174500000001,0.0
0.0,360.21565,483.0963499999998,0.0
0.0,360.21565,718.9752500000004,26.0
0.0,360.21565,954.8541500000001,33.0
0.0,360.21565,1190.7330499999998,22.0
0.0,360.21565,1426.6119500000004,0.0
0.0,360.21565,1662.4908500000001,0.0
0.0,360.21565,1898.3697499999998,0.0
0.0,360.21565,2134.2486500000005,0.0
0.0,360.21565,2370.12755,0.0
0.0,360.21565,2606.0064500000008,0.0
0.0,360.21565,2841.8853500000005,0.0
0.0,360.21565,3077.76425,0.0
0.0,610.8969500000001,-5177.99725,0.0
0.0,610.8969500000001,-4942.118350000001,0.0
0.0,610.8969500000001,-4706.23945,0.0
0.0,610.8969500000001,-4470.36055,0.0
0.0,610.8969500000001,-4234.48165,0.0
0.0,610.8969500000001,-3998.60275,0.0
0.0,610.8969500000001,-3762.7238500000003,0.0
0.0,610.8969500000001,-3526.84495,0.0
0.0,610.8969500000001,-3290.96605,0.0
0.0,610.8969500000001,-3055.08715,0.0
0.0,610.8969500000001,-2819.20825,0.0
0.0,610.8969500000001,-2583.32935,0.0
0.0,610.8969500000001,-2347.45045,0.0
0.0,610.8969500000001,-2111.57155,0.0
0.0,610.8969500000001,-1875.69265,0.0
0.0,610.8969500000001,-1639.8137499999998,0.0
0.0,610.8969500000001,-1403.93485,0.0
0.0,610.8969500000001,-1168.05595,0.0
0.0,610.8969500000001,-932.1770500000002,0.0
0.0,610.8969500000001,-696.2981499999996,0.0
0.0,610.8969500000001,-460.4192499999999,0.0
0.0,610.8969500000001,-224.54035000000022,0.0
0.0,610.8969500000001,11.338550000000396,18.0
0.0,610.8969500000001,247.2174500000001,0.0
0.0,610.8969500000001,483.0963499999998,0.0
0.0,610.8969500000001,718.9752500000004,98.0
0.0,610.8969500000001,954.8541500000001,1.0
0.0,610.8969500000001,1190.7330499999998,0.0
0.0,610.8969500000001,1426.6119500000004,0.0
0.0,610.8969500000001,1662.4908500000001,0.0
0.0,610.8969500000001,1898.3697499999998,0.0
0.0,610.8969500000001,2134.2486500000005,0.0
0.0,610.8969500000001,2370.12755,0.0
0.0,610.8969500000001,2606.0064500000008,0.0
0.0,610.8969500000001,2841.8853500000005,0.0
0.0,610.8969500000001,3077.76425,0.0
0.0,861.57825,-5177.99725,0.0
0.0,861.57825,-4942.118350000001,0.0
0.0,861.57825,-4706.23945,0.0
0.0,861.57825,-4470.36055,0.0
0.0,861.57825,-4234.48165,0.0
0.0,861.57825,-3998.60275,0.0
0.0,861.57825,-3762.7238500000003,0.0
0.0,861.57825,-3526.84495,0.0
0.0,861.57825,-3290.96605,0.0
0.0,861.57825,-3055.08715,0.0
0.0,861.57825,-2819.20825,0.0
0.0,861.57825,-2583.32935,0.0
0.0,861.57825,-2347.45045,0.0
0.0,861.57825,-2111.57155,0.0
0.0,861.57825,-1875.69265,12.0
0.0,861.57825,-1639.8137499999998,0.0
0.0,861.57825,-1403.93485,2.0
0.0,861.57825,-1168.05595,0.0
0.0,861.57825,-932.1770500000002,0.0
0.0,861.57825,-696.2981499999996,0.0
0.0,861.57825,-460.4192499999999,0.0
0.0,861.57825,-224.54035000000022,0.0
0.0,861.57825,11.338550000000396,120.0
0.0,861.57825,247.2174500000001,35.0
0.0,861.57825,483.0963499999998,9.0
0.0,861.57825,718.9752500000004,941.0
0.0,861.57825,954.8541500000001,0.0
0.0,861.57825,1190.7330499999998,0.0
0.0,861.57825,1426.6119500000004,0.0
0.0,861.57825,1662.4908500000001,0.0
0.0,861.57825,1898.3697499999998,0.0
0.0,861.57825,2134.2486500000005,0.0
0.0,861.57825,2370.12755,0.0
0.0,861.57825,2606.0064500000008,0.0
0.0,861.57825,2841.8853500000005,0.0
0.0,861.57825,3077.76425,0.0
0.0,1112.25955,-5177.99725,0.0
0.0,1112.25955,-4942.118350000001,0.0
0.0,1112.25955,-4706.23945,0.0
0.0,1112.25955,-4470.36055,0.0
0.0,1112.25955,-4234.48165,0.0
0.0,1112.25955,-3998.60275,0.0
0.0,1112.25955,-3762.7238500000003,0.0
0.0,1112.25955,-3526.84495,0.0
0.0,1112.25955,-3290.96605,0.0
0.0,1112.25955,-3055.08715,0.0
0.0,1112.25955,-2819.20825,0.0
0.0,1112.25955,-2583.32935,0.0
0.0,1112.25955,-2347.45045,0.0
0.0,1112.25955,-2111.57155,0.0
0.0,1112.25955,-1875.69265,0.0
0.0,1112.25955,-1639.8137499999998,92.0
0.0,1112.25955,-1403.93485,315.0
0.0,1112.25955,-1168.05595,103.0
0.0,1112.25955,-932.1770500000002,161.0
0.0,1112.25955,-696.2981499999996,2.0
0.0,1112.25955,-460.4192499999999,0.0
0.0,1112.25955,-224.54035000000022,1.0
0.0,1112.25955,11.338550000000396,202.0
0.0,1112.25955,247.2174500000001,392.0
0.0,1112.25955,483.0963499999998,731.0
0.0,1112.25955,718.9752500000004,746.0
0.0,1112.25955,954.8541500000001,64.0
0.0,1112.25955,1190.7330499999998,97.0
0.0,1112.25955,1426.6119500000004,0.0
0.0,1112.25955,1662.4908500000001,0.0
0.0,1112.25955,1898.3697499999998,0.0
0.0,1112.25955,2134.2486500000005,0.0
0.0,1112.25955,2370.12755,0.0
0.0,1112.25955,2606.0064500000008,0.0
0.0,1112.25955,2841.8853500000005,0.0
0.0,1112.25955,3077.76425,0.0
0.0,1362.94085,-5177.99725,0.0
0.0,1362.94085,-4942.118350000001,0.0
0.0,1362.94085,-4706.23945,0.0
0.0,1362.94085,-4470.36055,0.0
0.0,1362.94085,-4234.48165,0.0
0.0,1362.94085,-3998.60275,0.0
0.0,1362.94085,-3762.7238500000003,0.0
0.0,1362.94085,-3526.84495,0.0
0.0,1362.94085,-3290.96605,0.0
0.0,1362.94085,-3055.08715,0.0
0.0,1362.94085,-2819.20825,0.0
0.0,1362.94085,-2583.32935,0.0
0.0,1362.94085,-2347.45045,0.0
0.0,1362.94085,-2111.57155,0.0
0.0,1362.94085,-1875.69265,0.0
0.0,1362.94085,-1639.8137499999998,0.0
0.0,1362.94085,-1403.93485,0.0
0.0,1362.94085,-1168.05595,449.0
0.0,1362.94085,-932.1770500000002,0.0
0.0,1362.94085,-696.2981499999996,0.0
0.0,1362.94085,-460.4192499999999,91.0
0.0,1362.94085,-224.54035000000022,12.0
0.0,1362.94085,11.338550000000396,375.0
0.0,1362.94085,247.2174500000001,0.0
0.0,1362.94085,483.0963499999998,223.0
0.0,1362.94085,718.9752500000004,290.0
0.0,1362.94085,954.8541500000001,0.0
0.0,1362.94085,1190.7330499999998,0.0
0.0,1362.94085,1426.6119500000004,0.0
0.0,1362.94085,1662.4908500000001,0.0
0.0,1362.94085,1898.3697499999998,0.0
0.0,1362.94085,2134.2486500000005,0.0
0.0,1362.94085,2370.12755,0.0
0.0,1362.94085,2606.0064500000008,0.0
0.0,1362.94085,2841.8853500000005,0.0
0.0,1362.94085,3077.76425,0.0
0.0,1613.6221500000001,-5177.99725,0.0
0.0,1613.6221500000001,-4942.118350000001,0.0
0.0,1613.6221500000001,-4706.23945,0.0
0.0,1613.6221500000001,-4470.36055,0.0
0.0,1613.6221500000001,-4234.48165,0.0
0.0,1613.6221500000001,-3998.60275,0.0
0.0,1613.6221500000001,-3762.7238500000003,0.0
0.0,1613.6221500000001,-3526.84495,0.0
0.0,1613.6221500000001,-3290.96605,0.0
0.0,1613.6221500000001,-3055.08715,0.0
0.0,1613.6221500000001,-2819.20825,0.0
0.0,1613.6221500000001,-2583.32935,0.0
0.0,1613.6221500000001,-2347.45045,0.0
0.0,1613.6221500000001,-2111.57155,0.0
0.0,1613.6221500000001,-1875.69265,0.0
0.0,1613.6221500000001,-1639.8137499999998,1125.0
0.0,1613.6221500000001,-1403.93485,1167.0
0.0,1613.6221500000001,-1168.05595,868.0
0.0,1613.6221500000001,-932.1770500000002,1537.0
0.0,1613.6221500000001,-696.2981499999996,931.0
0.0,1613.6221500000001,-460.4192499999999,1740.0
0.0,1613.6221500000001,-224.54035000000022,1664.0
0.0,1613.6221500000001,11.338550000000396,1884.0
0.0,1613.6221500000001,247.2174500000001,1319.0
0.0,1613.6221500000001,483.0963499999998,2239.0
0.0,1613.6221500000001,718.9752500000004,649.0
0.0,1613.6221500000001,954.8541500000001,19.0
0.0,1613.6221500000001,1190.7330499999998,0.0
0.0,1613.6221500000001,1426.6119500000004,0.0
0.0,1613.6221500000001,1662.4908500000001,0.0
0.0,1613.6221500000001,1898.3697499999998,0.0
0.0,1613.6221500000001,2134.2486500000005,0.0
0.0,1613.6221500000001,2370.12755,0.0
0.0,1613.6221500000001,2606.0064500000008,0.0
0.0,1613.6221500000001,2841.8853500000005,0.0
0.0,1613.6221500000001,3077.76425,0.0
0.0,1864.3034499999999,-5177.99725,0.0
0.0,1864.3034499999999,-4942.118350000001,0.0
0.0,1864.3034499999999,-4706.23945,0.0
0.0,1864.3034499999999,-4470.36055,0.0
0.0,1864.3034499999999,-4234.48165,0.0
0.0,1864.3034499999999,-3998.60275,0.0
0.0,1864.3034499999999,-3762.7238500000003,0.0
0.0,1864.3034499999999,-3526.84495,0.0
0.0,1864.3034499999999,-3290.96605,0.0
0.0,1864.3034499999999,-3055.08715,0.0
0.0,1864.3034499999999,-2819.20825,0.0
0.0,1864.3034499999999,-2583.32935,0.0
0.0,1864.3034499999999,-2347.45045,0.0
0.0,1864.3034499999999,-2111.57155,0.0
0.0,1864.3034499999999,-1875.69265,11.0
0.0,1864.3034499999999,-1639.8137499999998,516.0
0.0,1864.3034499999999,-1403.93485,91.0
0.0,1864.3034499999999,-1168.05595,0.0
0.0,1864.3034499999999,-932.1770500000002,0.0
0.0,1864.3034499999999,-696.2981499999996,0.0
0.0,1864.3034499999999,-460.4192499999999,35.0
0.0,1864.3034499999999,-224.54035000000022,0.0
0.0,1864.3034499999999,11.338550000000396,0.0
0.0,1864.3034499999999,247.2174500000001,101.0
0.0,1864.3034499999999,483.0963499999998,1688.0
0.0,1864.3034499999999,718.9752500000004,280.0
0.0,1864.3034499999999,954.8541500000001,0.0
0.0,1864.3034499999999,1190.7330499999998,0.0
0.0,1864.3034499999999,1426.6119500000004,0.0
0.0,1864.3034499999999,1662.4908500000001,0.0
0.0,1864.3034499999999,1898.3697499999998,0.0
0.0,1864.3034499999999,2134.2486500000005,0.0
0.0,1864.3034499999999,2370.12755,0.0
0.0,1864.3034499999999,2606.0064500000008,0.0
0.0,1864.3034499999999,2841.8853500000005,0.0
0.0,1864.3034499999999,3077.76425,0.0
0.0,2114.98475,-5177.99725,0.0
0.0,2114.98475,-4942.118350000001,0.0
0.0,2114.98475,-4706.23945,0.0
0.0,2114.98475,-4470.36055,0.0
0.0,2114.98475,-4234.48165,0.0
0.0,2114.98475,-3998.60275,0.0
0.0,2114.98475,-3762.7238500000003,0.0
0.0,2114.98475,-3526.84495,0.0
0.0,2114.98475,-3290.96605,0.0
0.0,2114.98475,-3055.08715,0.0
0.0,2114.98475,-2819.20825,0.0
0.0,2114.98475,-2583.32935,0.0
0.0,2114.98475,-2347.45045,0.0
0.0,2114.98475,-2111.57155,0.0
0.0,2114.98475,-1875.69265,54.0
0.0,2114.98475,-1639.8137499999998,383.0
0.0,2114.98475,-1403.93485,152.0
0.0,2114.98475,-1168.05595,0.0
0.0,2114.98475,-932.1770500000002,0.0
0.0,2114.98475,-696.2981499999996,0.0
0.0,2114.98475,-460.4192499999999,0.0
0.0,2114.98475,-224.54035000000022,0.0
0.0,2114.98475,11.338550000000396,0.0
0.0,2114.98475,247.2174500000001,0.0
0.0,2114.98475,483.0963499999998,188.0
0.0,2114.98475,718.9752500000004,1894.0
0.0,2114.98475,954.8541500000001,0.0
0.0,2114.98475,1190.7330499999998,0.0
0.0,2114.98475,1426.6119500000004,0.0
0.0,2114.98475,1662.4908500000001,0.0
0.0,2114.98475,1898.3697499999998,0.0
0.0,2114.98475,2134.2486500000005,0.0
0.0,2114.98475,2370.12755,0.0
0.0,2114.98475,2606.0064500000008,0.0
0.0,2114.98475,2841.8853500000005,0.0
0.0,2114.98475,3077.76425,0.0
0.0,2365.6660500000003,-5177.99725,0.0
0.0,2365.6660500000003,-4942.118350000001,0.0
0.0,2365.6660500000003,-4706.23945,0.0
0.0,2365.6660500000003,-4470.36055,0.0
0.0,2365.6660500000003,-4234.48165,0.0
0.0,2365.6660500000003,-3998.60275,0.0
0.0,2365.6660500000003,-3762.7238500000003,0.0
0.0,2365.6660500000003,-3526.84495,0.0
0.0,2365.6660500000003,-3290.96605,0.0
0.0,2365.6660500000003,-3055.08715,0.0
0.0,2365.6660500000003,-2819.20825,0.0
0.0,2365.6660500000003,-2583.32935,75.0
0.0,2365.6660500000003,-2347.45045,28.0
0.0,2365.6660500000003,-2111.57155,0.0
0.0,2365.6660500000003,-1875.69265,0.0
0.0,2365.6660500000003,-1639.8137499999998,0.0
0.0,2365.6660500000003,-1403.93485,8.0
0.0,2365.6660500000003,-1168.05595,120.0
0.0,2365.6660500000003,-932.1770500000002,0.0
0.0,2365.6660500000003,-696.2981499999996,0.0
0.0,2365.6660500000003,-460.4192499999999,0.0
0.0,2365.6660500000003,-224.54035000000022,0.0
0.0,2365.6660500000003,11.338550000000396,0.0
0.0,2365.6660500000003,247.2174500000001,0.0
0.0,2365.6660500000003,483.0963499999998,89.0
0.0,2365.6660500000003,718.9752500000004,1365.0
0.0,2365.6660500000003,954.8541500000001,0.0
0.0,2365.6660500000003,1190.7330499999998,0.0
0.0,2365.6660500000003,1426.6119500000004,0.0
0.0,2365.6660500000003,1662.4908500000001,0.0
0.0,2365.6660500000003,1898.3697499999998,0.0
0.0,2365.6660500000003,2134.2486500000005,0.0
0.0,2365.6660500000003,2370.12755,0.0
0.0,2365.6660500000003,2606.0064500000008,0.0
0.0,2365.6660500000003,2841.8853500000005,0.0
0.0,2365.6660500000003,3077.76425,0.0
0.0,2616.34735,-5177.99725,0.0
0.0,2616.34735,-4942.118350000001,0.0
0.0,2616.34735,-4706.23945,0.0
0.0,2616.34735,-4470.36055,0.0
0.0,2616.34735,-4234.48165,0.0
0.0,2616.34735,-3998.60275,0.0
0.0,2616.34735,-3762.7238500000003,0.0
0.0,2616.34735,-3526.84495,0.0
0.0,2616.34735,-3290.96605,0.0
0.0,2616.34735,-3055.08715,0.0
0.0,2616.34735,-2819.20825,0.0
0.0,2616.34735,-2583.32935,70.0
0.0,2616.34735,-2347.45045,0.0
0.0,2616.34735,-2111.57155,1359.0
0.0,2616.34735,-1875.69265,1725.0
0.0,2616.34735,-1639.8137499999998,653.0
0.0,2616.34735,-1403.93485,780.0
0.0,2616.34735,-1168.05595,173.0
0.0,2616.34735,-932.1770500000002,0.0
0.0,2616.34735,-696.2981499999996,0.0
0.0,2616.34735,-460.4192499999999,0.0
0.0,2616.34735,-224.54035000000022,0.0
0.0,2616.34735,11.338550000000396,0.0
0.0,2616.34735,247.2174500000001,0.0
0.0,2616.34735,483.0963499999998,0.0
0.0,2616.34735,718.9752500000004,1926.0
0.0,2616.34735,954.8541500000001,0.0
0.0,2616.34735,1190.7330499999998,0.0
0.0,2616.34735,1426.6119500000004,0.0
0.0,2616.34735,1662.4908500000001,0.0
0.0,2616.34735,1898.3697499999998,0.0
0.0,2616.34735,2134.2486500000005,0.0
0.0,2616.34735,2370.12755,0.0
0.0,2616.34735,2606.0064500000008,0.0
0.0,2616.34735,2841.8853500000005,0.0
0.0,2616.34735,3077.76425,0.0
0.0,2867.02865,-5177.99725,0.0
0.0,2867.02865,-4942.118350000001,0.0
0.0,2867.02865,-4706.23945,0.0
0.0,2867.02865,-4470.36055,0.0
0.0,2867.02865,-4234.48165,0.0
0.0,2867.02865,-3998.60275,0.0
0.0,2867.02865,-3762.7238500000003,0.0
0.0,2867.02865,-3526.84495,0.0
0.0,2867.02865,-3290.96605,0.0
0.0,2867.02865,-3055.08715,0.0
0.0,2867.02865,-2819.20825,0.0
0.0,2867.02865,-2583.32935,0.0
0.0,2867.02865,-2347.45045,431.0
0.0,2867.02865,-2111.57155,1492.0
0.0,2867.02865,-1875.69265,930.0
0.0,2867.02865,-1639.8137499999998,0.0
0.0,2867.02865,-1403.93485,0.0
0.0,2867.02865,-1168.05595,267.0
0.0,2867.02865,-932.1770500000002,0.0
0.0,2867.02865,-696.2981499999996,0.0
0.0,2867.02865,-460.4192499999999,0.0
0.0,2867.02865,-224.54035000000022,0.0
0.0,2867.02865,11.338550000000396,0.0
0.0,2867.02865,247.2174500000001,0.0
0.0,2867.02865,483.0963499999998,0.0
0.0,2867.02865,718.9752500000004,1897.0
0.0,2867.02865,954.8541500000001,0.0
0.0,2867.02865,1190.7330499999998,0.0
0.0,2867.02865,1426.6119500000004,0.0
0.0,2867.02865,1662.4908500000001,0.0
0.0,2867.02865,1898.3697499999998,0.0
0.0,2867.02865,2134.2486500000005,0.0
0.0,2867.02865,2370.12755,0.0
0.0,2867.02865,2606.0064500000008,0.0
0.0,2867.02865,2841.8853500000005,0.0
0.0,2867.02865,3077.76425,0.0
0.0,3117.7099500000004,-5177.99725,0.0
0.0,3117.7099500000004,-4942.118350000001,0.0
0.0,3117.7099500000004,-4706.23945,0.0
0.0,3117.7099500000004,-4470.36055,0.0
0.0,3117.7099500000004,-4234.48165,0.0
0.0,3117.7099500000004,-3998.60275,0.0
0.0,3117.7099500000004,-3762.7238500000003,0.0
0.0,3117.7099500000004,-3526.84495,0.0
0.0,3117.7099500000004,-3290.96605,0.0
0.0,3117.7099500000004,-3055.08715,0.0
0.0,3117.7099500000004,-2819.20825,0.0
0.0,3117.7099500000004,-2583.32935,31.0
0.0,3117.7099500000004,-2347.45045,198.0
0.0,3117.7099500000004,-2111.57155,429.0
0.0,3117.7099500000004,-1875.69265,1952.0
0.0,3117.7099500000004,-1639.8137499999998,0.0
0.0,3117.7099500000004,-1403.93485,0.0
0.0,3117.7099500000004,-1168.05595,0.0
0.0,3117.7099500000004,-932.1770500000002,0.0
0.0,3117.7099500000004,-696.2981499999996,0.0
0.0,3117.7099500000004,-460.4192499999999,0.0
0.0,3117.7099500000004,-224.54035000000022,0.0
0.0,3117.7099500000004,11.338550000000396,0.0
0.0,3117.7099500000004,247.2174500000001,0.0
0.0,3117.7099500000004,483.0963499999998,0.0
0.0,3117.7099500000004,718.9752500000004,2186.0
0.0,3117.7099500000004,954.8541500000001,0.0
0.0,3117.7099500000004,1190.7330499999998,0.0
0.0,3117.7099500000004,1426.6119500000004,0.0
0.0,3117.7099500000004,1662.4908500000001,0.0
0.0,3117.7099500000004,1898.3697499999998,0.0
0.0,3117.7099500000004,2134.2486500000005,0.0
0.0,3117.7099500000004,2370.12755,0.0
0.0,3117.7099500000004,2606.0064500000008,0.0
0.0,3117.7099500000004,2841.8853500000005,0.0
0.0,3117.7099500000004,3077.76425,0.0
0.0,3368.39125,-5177.99725,0.0
0.0,3368.39125,-4942.118350000001,0.0
0.0,3368.39125,-4706.23945,0.0
0.0,3368.39125,-4470.36055,0.0
0.0,3368.39125,-4234.48165,0.0
0.0,3368.39125,-3998.60275,0.0
0.0,3368.39125,-3762.7238500000003,0.0
0.0,3368.39125,-3526.84495,0.0
0.0,3368.39125,-3290.96605,0.0
0.0,3368.39125,-3055.08715,0.0
0.0,3368.39125,-2819.20825,0.0
0.0,3368.39125,-2583.32935,0.0
0.0,3368.39125,-2347.45045,0.0
0.0,3368.39125,-2111.57155,536.0
0.0,3368.39125,-1875.69265,2200.0
0.0,3368.39125,-1639.8137499999998,25.0
0.0,3368.39125,-1403.93485,0.0
0.0,3368.39125,-1168.05595,196.0
0.0,3368.39125,-932.1770500000002,0.0
0.0,3368.39125,-696.2981499999996,0.0
0.0,3368.39125,-460.4192499999999,0.0
0.0,3368.39125,-224.54035000000022,0.0
0.0,3368.39125,11.338550000000396,88.0
0.0,3368.39125,247.2174500000001,0.0
0.0,3368.39125,483.0963499999998,1790.0
0.0,3368.39125,718.9752500000004,321.0
0.0,3368.39125,954.8541500000001,0.0
0.0,3368.39125,1190.7330499999998,0.0
0.0,3368.39125,1426.6119500000004,822.0
0.0,3368.39125,1662.4908500000001,283.0
0.0,3368.39125,1898.3697499999998,0.0
0.0,3368.39125,2134.2486500000005,0.0
0.0,3368.39125,2370.12755,0.0
0.0,3368.39125,2606.0064500000008,0.0
0.0,3368.39125,2841.8853500000005,0.0
0.0,3368.39125,3077.76425,0.0
0.0,3619.0725500000003,-5177.99725,0.0
0.0,3619.0725500000003,-4942.118350000001,0.0
0.0,3619.0725500000003,-4706.23945,0.0
0.0,3619.0725500000003,-4470.36055,0.0
0.0,3619.0725500000003,-4234.48165,0.0
0.0,3619.0725500000003,-3998.60275,0.0
0.0,3619.0725500000003,-3762.7238500000003,0.0
0.0,3619.0725500000003,-3526.84495,0.0
0.0,3619.0725500000003,-3290.96605,0.0
0.0,3619.0725500000003,-3055.08715,0.0
0.0,3619.0725500000003,-2819.20825,0.0
0.0,3619.0725500000003,-2583.32935,0.0
0.0,3619.0725500000003,-2347.45045,0.0
0.0,3619.0725500000003,-2111.57155,0.0
0.0,3619.0725500000003,-1875.69265,2422.0
0.0,3619.0725500000003,-1639.8137499999998,116.0
0.0,3619.0725500000003,-1403.93485,1313.0
0.0,3619.0725500000003,-1168.05595,501.0
0.0,3619.0725500000003,-932.1770500000002,2844.0
0.0,3619.0725500000003,-696.2981499999996,549.0
0.0,3619.0725500000003,-460.4192499999999,2459.0
0.0,3619.0725500000003,-224.54035000000022,302.0
0.0,3619.0725500000003,11.338550000000396,140.0
0.0,3619.0725500000003,247.2174500000001,0.0
0.0,3619.0725500000003,483.0963499999998,1049.0
